機種名,台番号,G数,差枚,BB,RB,ART,合成確率,BB確率,RB確率,ART確率
ダーリン・イン・ザ・フランキス,770,491,-308,0,2,2,1/122.8,1/0.0,1/245.5,1/245.5
ダーリン・イン・ザ・フランキス,771,147,-192,0,1,0,1/147.0,1/0.0,1/147.0,1/0.0
ダーリン・イン・ザ・フランキス,772,861,-994,0,2,2,1/215.2,1/0.0,1/430.5,1/430.5
バイオハザード5,316,85,-157,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
バイオハザード5,317,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
バイオハザード5,318,720,-855,0,1,1,1/360.0,1/0.0,1/720.0,1/720.0
バイオハザード5,319,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
バイオハザード5,320,1646,401,0,2,5,1/235.1,1/0.0,1/823.0,1/329.2
吉宗,311,2701,-209,5,4,0,1/300.1,1/540.2,1/675.2,1/0.0
吉宗,312,1637,1233,5,2,0,1/233.9,1/327.4,1/818.5,1/0.0
吉宗,313,201,-297,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
吉宗,314,230,-343,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
吉宗,315,454,2209,4,0,0,1/113.5,1/113.5,1/0.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,281,2143,-1221,10,0,4,1/153.1,1/214.3,1/0.0,1/535.8
戦国乙女4 戦乱に閃く炯眼の軍師,282,2782,1267,14,0,10,1/115.9,1/198.7,1/0.0,1/278.2
戦国乙女4 戦乱に閃く炯眼の軍師,283,134,-227,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,284,2353,680,9,0,9,1/130.7,1/261.4,1/0.0,1/261.4
戦国乙女4 戦乱に閃く炯眼の軍師,285,2134,-343,8,0,5,1/164.2,1/266.8,1/0.0,1/426.8
押忍！番長4,286,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
押忍！番長4,287,1216,378,0,1,7,1/152.0,1/0.0,1/1216.0,1/173.7
押忍！番長4,288,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
押忍！番長4,289,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
押忍！番長4,290,1076,-564,0,1,6,1/153.7,1/0.0,1/1076.0,1/179.3
甲鉄城のカバネリ,995,1620,1430,0,4,18,1/73.6,1/0.0,1/405.0,1/90.0
甲鉄城のカバネリ,996,2620,-1523,0,7,14,1/124.8,1/0.0,1/374.3,1/187.1
甲鉄城のカバネリ,997,1502,436,0,6,13,1/79.1,1/0.0,1/250.3,1/115.5
甲鉄城のカバネリ,998,1880,1151,0,3,16,1/98.9,1/0.0,1/626.7,1/117.5
甲鉄城のカバネリ,999,1076,471,0,3,10,1/82.8,1/0.0,1/358.7,1/107.6
スーパーブラックジャック,1032,3109,-581,0,1,24,1/124.4,1/0.0,1/3109.0,1/129.5
スーパーブラックジャック,1033,3414,-3140,0,6,14,1/170.7,1/0.0,1/569.0,1/243.9
スーパーブラックジャック,1034,834,-1012,0,1,2,1/278.0,1/0.0,1/834.0,1/417.0
スーパーブラックジャック,1035,5599,4640,0,6,69,1/74.7,1/0.0,1/933.2,1/81.1
化物語,1028,9674,-1291,0,25,57,1/118.0,1/0.0,1/387.0,1/169.7
化物語,1029,10017,1267,0,30,72,1/98.2,1/0.0,1/333.9,1/139.1
化物語,1030,9177,-1465,0,24,51,1/122.4,1/0.0,1/382.4,1/179.9
化物語,1031,9065,733,0,17,62,1/114.7,1/0.0,1/533.2,1/146.2
新ハナビ,1014,4561,-250,14,16,0,1/152.0,1/325.8,1/285.1,1/0.0
新ハナビ,1015,6623,733,27,17,0,1/150.5,1/245.3,1/389.6,1/0.0
新ハナビ,1016,1295,-692,2,4,0,1/215.8,1/647.5,1/323.8,1/0.0
新ハナビ,1017,4852,192,17,18,0,1/138.6,1/285.4,1/269.6,1/0.0
L麻雀物語,718,2834,5128,0,3,22,1/113.4,1/0.0,1/944.7,1/128.8
L麻雀物語,719,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
L麻雀物語,720,310,-215,0,1,0,1/310.0,1/0.0,1/310.0,1/0.0
ToLOVEるダークネス,698,1941,-709,12,0,5,1/114.2,1/161.8,1/0.0,1/388.2
ToLOVEるダークネス,699,1828,1733,15,0,7,1/83.1,1/121.9,1/0.0,1/261.1
ToLOVEるダークネス,700,1472,2116,14,0,6,1/73.6,1/105.1,1/0.0,1/245.3
アズールレーン THE ANIMATION,712,2528,-1663,0,12,13,1/101.1,1/0.0,1/210.7,1/194.5
アズールレーン THE ANIMATION,713,1703,2628,0,5,35,1/42.6,1/0.0,1/340.6,1/48.7
アズールレーン THE ANIMATION,714,411,506,0,1,7,1/51.4,1/0.0,1/411.0,1/58.7
ゴジラ対エヴァンゲリオン,1036,723,-110,3,0,3,1/120.5,1/241.0,1/0.0,1/241.0
ゴジラ対エヴァンゲリオン,1037,4158,-2953,16,0,11,1/154.0,1/259.9,1/0.0,1/378.0
ゴジラ対エヴァンゲリオン,1038,701,145,4,0,5,1/77.9,1/175.2,1/0.0,1/140.2
スマスロ炎炎ノ消防隊,1039,830,1035,0,2,8,1/83.0,1/0.0,1/415.0,1/103.8
スマスロ炎炎ノ消防隊,1040,242,-297,0,1,0,1/242.0,1/0.0,1/242.0,1/0.0
スマスロ炎炎ノ消防隊,1041,2459,826,0,6,15,1/117.1,1/0.0,1/409.8,1/163.9
デビル メイ クライ5 スタイリッシュトライブ,692,2217,-35,0,7,12,1/116.7,1/0.0,1/316.7,1/184.8
デビル メイ クライ5 スタイリッシュトライブ,693,276,145,0,1,3,1/69.0,1/0.0,1/276.0,1/92.0
デビル メイ クライ5 スタイリッシュトライブ,694,232,122,0,1,2,1/77.3,1/0.0,1/232.0,1/116.0
主役は銭形5,689,1227,2349,0,2,10,1/102.2,1/0.0,1/613.5,1/122.7
主役は銭形5,690,1737,1942,0,2,10,1/144.8,1/0.0,1/868.5,1/173.7
主役は銭形5,691,3581,-762,0,9,17,1/137.7,1/0.0,1/397.9,1/210.6
咲‐Saki‐ 頂上決戦,715,531,-599,0,2,2,1/132.8,1/0.0,1/265.5,1/265.5
咲‐Saki‐ 頂上決戦,716,249,-87,0,2,2,1/62.2,1/0.0,1/124.5,1/124.5
咲‐Saki‐ 頂上決戦,717,300,424,0,2,4,1/50.0,1/0.0,1/150.0,1/75.0
絶対衝激IV,709,101,23,2,0,0,1/50.5,1/50.5,1/0.0,1/0.0
絶対衝激IV,710,341,262,5,0,2,1/48.7,1/68.2,1/0.0,1/170.5
絶対衝激IV,711,665,-669,4,0,0,1/166.2,1/166.2,1/0.0,1/0.0
転生したら剣でした,695,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
転生したら剣でした,696,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
転生したら剣でした,697,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
アレックス ブライト,948,3164,-1523,6,10,0,1/197.8,1/527.3,1/316.4,1/0.0
アレックス ブライト,949,2600,-895,7,4,0,1/236.4,1/371.4,1/650.0,1/0.0
クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,944,5162,-547,17,11,0,1/184.4,1/303.6,1/469.3,1/0.0
クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,945,1317,-343,4,2,0,1/219.5,1/329.2,1/658.5,1/0.0
ディスクアップ ULTRAREMIX,1003,6050,-1093,19,11,0,1/201.7,1/318.4,1/550.0,1/0.0
ディスクアップ ULTRAREMIX,1004,1911,1407,10,0,0,1/191.1,1/191.1,1/0.0,1/0.0
ディスクアップ2,1005,4609,-238,13,11,0,1/192.0,1/354.5,1/419.0,1/0.0
ディスクアップ2,1006,7131,-523,20,16,0,1/198.1,1/356.6,1/445.7,1/0.0
ネオプラネット,941,3115,-593,10,7,0,1/183.2,1/311.5,1/445.0,1/0.0
ネオプラネット,942,3290,-1174,10,4,0,1/235.0,1/329.0,1/822.5,1/0.0
バーサスリヴァイズ,1010,3585,2256,20,12,0,1/112.0,1/179.2,1/298.8,1/0.0
バーサスリヴァイズ,1011,3622,64,11,15,0,1/139.3,1/329.3,1/241.5,1/0.0
バーニングエクスプレス,974,3542,337,12,6,0,1/196.8,1/295.2,1/590.3,1/0.0
バーニングエクスプレス,975,3660,-1221,10,7,0,1/215.3,1/366.0,1/522.9,1/0.0
ラブ嬢3～Wご指名はいかがですか?～,977,3217,174,0,5,16,1/153.2,1/0.0,1/643.4,1/201.1
ラブ嬢3～Wご指名はいかがですか?～,978,4412,2116,0,15,29,1/100.3,1/0.0,1/294.1,1/152.1
交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,1001,831,-599,2,0,4,1/138.5,1/415.5,1/0.0,1/207.8
交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,1002,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
痛いのは嫌なので防御力に極振りしたいと思います。,966,2167,-2023,3,8,0,1/197.0,1/722.3,1/270.9,1/0.0
痛いのは嫌なので防御力に極振りしたいと思います。,967,1730,-1314,5,2,0,1/247.1,1/346.0,1/865.0,1/0.0
聖闘士星矢 海皇覚醒 CUSTOM EDITION,953,1324,1686,0,2,19,1/63.0,1/0.0,1/662.0,1/69.7
聖闘士星矢 海皇覚醒 CUSTOM EDITION,963,1010,-52,0,0,8,1/126.2,1/0.0,1/0.0,1/126.2
麻雀格闘倶楽部 覚醒,959,1621,-1128,0,4,4,1/202.6,1/0.0,1/405.2,1/405.2
麻雀格闘倶楽部 覚醒,960,1857,-634,0,4,12,1/116.1,1/0.0,1/464.2,1/154.8
マジカルハロウィン ボーナストリガー,943,1696,-901,3,5,0,1/212.0,1/565.3,1/339.2,1/0.0
SHAKE BONUS TRIGGER,946,5697,1791,17,16,0,1/172.6,1/335.1,1/356.1,1/0.0
ニューパルサーBT,947,1006,0,3,1,0,1/251.5,1/335.3,1/1006.0,1/0.0
緑ドン VIVA!情熱南米編 REVIVAL,950,814,-378,3,0,1,1/203.5,1/271.3,1/0.0,1/814.0
バンドリ！,951,1176,-1547,0,2,2,1/294.0,1/0.0,1/588.0,1/588.0
マジカルハロウィン8,952,2543,-1663,12,0,7,1/133.8,1/211.9,1/0.0,1/363.3
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,954,1594,802,10,0,19,1/55.0,1/159.4,1/0.0,1/83.9
バベル,955,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
キン肉マン～7人の悪魔超人編～,956,131,-227,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
とある魔術の禁書目録,957,2211,-849,0,7,6,1/170.1,1/0.0,1/315.9,1/368.5
回胴黙示録カイジ 狂宴,958,547,-529,2,1,0,1/182.3,1/273.5,1/547.0,1/0.0
ダンベル何キロ持てる？,961,227,110,0,1,5,1/37.8,1/0.0,1/227.0,1/45.4
頭文字D 2nd,962,2226,-1709,0,5,12,1/130.9,1/0.0,1/445.2,1/185.5
シャーマンキング,964,2761,2163,8,0,15,1/120.0,1/345.1,1/0.0,1/184.1
今日から俺は!! パチスロ編,965,1987,1872,8,6,0,1/141.9,1/248.4,1/331.2,1/0.0
わたしの幸せな結婚,968,1110,-924,3,0,1,1/277.5,1/370.0,1/0.0,1/1110.0
少女☆歌劇 レヴュースタァライト ‐The SLOT‐,969,4179,-640,19,0,25,1/95.0,1/219.9,1/0.0,1/167.2
HEY！エリートサラリーマン鏡,970,3023,756,0,5,14,1/159.1,1/0.0,1/604.6,1/215.9
真・一騎当千,971,943,-1267,0,2,3,1/188.6,1/0.0,1/471.5,1/314.3
閃乱カグラ2 SHINOVI MASTER,972,2123,-1802,0,15,9,1/88.5,1/0.0,1/141.5,1/235.9
ありふれた職業で世界最強,973,4078,-866,0,14,20,1/119.9,1/0.0,1/291.3,1/203.9
ルパン三世 大航海者の秘宝,976,3380,1221,0,8,27,1/96.6,1/0.0,1/422.5,1/125.2
とある科学の超電磁砲2,979,4442,628,0,8,16,1/185.1,1/0.0,1/555.2,1/277.6
L サラリーマン金太郎,980,2935,907,0,3,20,1/127.6,1/0.0,1/978.3,1/146.8
戦姫絶唱シンフォギア 正義の歌,981,2585,-2488,0,9,15,1/107.7,1/0.0,1/287.2,1/172.3
戦国†恋姫,1000,1049,105,5,0,0,1/209.8,1/209.8,1/0.0,1/0.0
ピンクパンサーSP,1007,1122,-29,4,1,0,1/224.4,1/280.5,1/1122.0,1/0.0
ハイパーラッシュ,1008,1737,779,9,2,0,1/157.9,1/193.0,1/868.5,1/0.0
ニューパルサーSP4 with 太鼓の達人,1009,676,-529,1,1,0,1/338.0,1/676.0,1/676.0,1/0.0
SLOTドルアーガの塔,1012,214,-331,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
クランキークレスト,1013,1880,-436,7,2,0,1/208.9,1/268.6,1/940.0,1/0.0
