機種名,台番号,G数,差枚,BB,RB,ART,合成確率,BB確率,RB確率,ART確率
バイオハザード5,317,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
バイオハザード5,318,766,-866,0,1,1,1/383.0,1/0.0,1/766.0,1/766.0
バイオハザード5,319,24,-45,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
バイオハザード5,320,22,-45,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
吉宗,311,1538,-1570,1,1,0,1/769.0,1/1538.0,1/1538.0,1/0.0
吉宗,312,633,-169,1,0,0,1/633.0,1/633.0,1/0.0,1/0.0
吉宗,313,672,-238,1,0,0,1/672.0,1/672.0,1/0.0,1/0.0
吉宗,314,1919,1512,6,1,0,1/274.1,1/319.8,1/1919.0,1/0.0
吉宗,315,950,-41,2,0,0,1/475.0,1/475.0,1/0.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,281,602,-436,3,0,1,1/150.5,1/200.7,1/0.0,1/602.0
戦国乙女4 戦乱に閃く炯眼の軍師,282,158,-250,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,283,93,-134,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,284,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,285,1089,459,6,0,5,1/99.0,1/181.5,1/0.0,1/217.8
押忍！番長4,1032,3931,-988,0,5,23,1/140.4,1/0.0,1/786.2,1/170.9
押忍！番長4,1033,2247,-1128,0,2,12,1/160.5,1/0.0,1/1123.5,1/187.2
押忍！番長4,1034,3000,-570,0,5,17,1/136.4,1/0.0,1/600.0,1/176.5
押忍！番長4,1035,6236,1140,0,8,35,1/145.0,1/0.0,1/779.5,1/178.2
押忍！番長4,1036,3422,-343,0,5,15,1/171.1,1/0.0,1/684.4,1/228.1
ToLOVEるダークネス,681,722,3930,11,0,3,1/51.6,1/65.6,1/0.0,1/240.7
ToLOVEるダークネス,682,1428,-1186,6,0,3,1/158.7,1/238.0,1/0.0,1/476.0
ToLOVEるダークネス,683,345,145,3,0,1,1/86.2,1/115.0,1/0.0,1/345.0
ToLOVEるダークネス,684,658,-483,4,0,3,1/94.0,1/164.5,1/0.0,1/219.3
ゴジラ対エヴァンゲリオン,1028,73,-122,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
ゴジラ対エヴァンゲリオン,1029,2449,-1035,12,0,11,1/106.5,1/204.1,1/0.0,1/222.6
ゴジラ対エヴァンゲリオン,1030,1849,-1698,4,0,5,1/205.4,1/462.2,1/0.0,1/369.8
ゴジラ対エヴァンゲリオン,1031,275,-308,1,0,0,1/275.0,1/275.0,1/0.0,1/0.0
スーパーブラックジャック,685,2031,-1640,0,4,7,1/184.6,1/0.0,1/507.8,1/290.1
スーパーブラックジャック,686,40,-72,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
スーパーブラックジャック,687,1412,-1360,0,1,6,1/201.7,1/0.0,1/1412.0,1/235.3
スーパーブラックジャック,688,918,-750,0,1,4,1/183.6,1/0.0,1/918.0,1/229.5
新ハナビ,1014,1083,424,5,5,0,1/108.3,1/216.6,1/216.6,1/0.0
新ハナビ,1015,3951,1035,16,14,0,1/131.7,1/246.9,1/282.2,1/0.0
新ハナビ,1016,2556,663,10,8,0,1/142.0,1/255.6,1/319.5,1/0.0
新ハナビ,1017,3142,1244,12,18,0,1/104.7,1/261.8,1/174.6,1/0.0
緑ドン VIVA!情熱南米編 REVIVAL,709,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
緑ドン VIVA!情熱南米編 REVIVAL,710,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
緑ドン VIVA!情熱南米編 REVIVAL,711,662,750,4,0,4,1/82.8,1/165.5,1/0.0,1/165.5
緑ドン VIVA!情熱南米編 REVIVAL,950,420,-506,2,0,0,1/210.0,1/210.0,1/0.0,1/0.0
L麻雀物語,718,263,-320,0,1,0,1/263.0,1/0.0,1/263.0,1/0.0
L麻雀物語,719,847,-1081,0,2,0,1/423.5,1/0.0,1/423.5,1/0.0
L麻雀物語,720,1508,-820,0,3,6,1/167.6,1/0.0,1/502.7,1/251.3
アズールレーン THE ANIMATION,712,1562,1570,0,4,25,1/53.9,1/0.0,1/390.5,1/62.5
アズールレーン THE ANIMATION,713,1674,-738,0,6,13,1/88.1,1/0.0,1/279.0,1/128.8
アズールレーン THE ANIMATION,714,1067,215,0,2,12,1/76.2,1/0.0,1/533.5,1/88.9
ダンベル何キロ持てる？,698,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
ダンベル何キロ持てる？,699,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
ダンベル何キロ持てる？,700,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
デビル メイ クライ5 スタイリッシュトライブ,692,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
デビル メイ クライ5 スタイリッシュトライブ,693,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
デビル メイ クライ5 スタイリッシュトライブ,694,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
主役は銭形5,689,6275,-2965,0,8,24,1/196.1,1/0.0,1/784.4,1/261.5
主役は銭形5,690,4693,-779,0,10,23,1/142.2,1/0.0,1/469.3,1/204.0
主役は銭形5,691,7605,8430,0,11,50,1/124.7,1/0.0,1/691.4,1/152.1
咲‐Saki‐ 頂上決戦,715,371,-215,0,2,2,1/92.8,1/0.0,1/185.5,1/185.5
咲‐Saki‐ 頂上決戦,716,988,-1105,0,4,2,1/164.7,1/0.0,1/247.0,1/494.0
咲‐Saki‐ 頂上決戦,717,1755,-1198,0,9,10,1/92.4,1/0.0,1/195.0,1/175.5
転生したら剣でした,695,2209,3465,0,4,33,1/59.7,1/0.0,1/552.2,1/66.9
転生したら剣でした,696,267,-17,0,1,2,1/89.0,1/0.0,1/267.0,1/133.5
転生したら剣でした,697,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
革命機ヴァルヴレイヴ,984,239,-366,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
革命機ヴァルヴレイヴ,985,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
革命機ヴァルヴレイヴ,986,1137,-1593,0,1,3,1/284.2,1/0.0,1/1137.0,1/379.0
アレックス ブライト,948,4261,3093,21,16,0,1/115.2,1/202.9,1/266.3,1/0.0
アレックス ブライト,949,1762,-1733,1,3,0,1/440.5,1/1762.0,1/587.3,1/0.0
クランキークレスト,1012,1145,145,6,1,0,1/163.6,1/190.8,1/1145.0,1/0.0
クランキークレスト,1013,452,-273,1,0,0,1/452.0,1/452.0,1/0.0,1/0.0
クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,944,3631,-1233,9,10,0,1/191.1,1/403.4,1/363.1,1/0.0
クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,945,4764,-308,16,13,0,1/164.3,1/297.8,1/366.5,1/0.0
シャーマンキング,974,1259,273,4,0,5,1/139.9,1/314.8,1/0.0,1/251.8
シャーマンキング,975,608,-576,1,0,2,1/202.7,1/608.0,1/0.0,1/304.0
ディスクアップ ULTRAREMIX,1003,2018,-738,5,6,0,1/183.5,1/403.6,1/336.3,1/0.0
ディスクアップ ULTRAREMIX,1004,3336,709,12,6,0,1/185.3,1/278.0,1/556.0,1/0.0
ディスクアップ2,1005,1878,-959,3,6,0,1/208.7,1/626.0,1/313.0,1/0.0
ディスクアップ2,1006,1944,-273,6,1,0,1/277.7,1/324.0,1/1944.0,1/0.0
ニューパルサーBT,946,211,145,1,0,0,1/211.0,1/211.0,1/0.0,1/0.0
ニューパルサーBT,947,34,-44,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
バーサスリヴァイズ,1010,824,134,3,2,0,1/164.8,1/274.7,1/412.0,1/0.0
バーサスリヴァイズ,1011,1128,331,5,2,0,1/161.1,1/225.6,1/564.0,1/0.0
バベル,982,4284,-814,12,8,0,1/214.2,1/357.0,1/535.5,1/0.0
バベル,983,2823,-1779,6,2,0,1/352.9,1/470.5,1/1411.5,1/0.0
ラブ嬢3～Wご指名はいかがですか?～,977,2126,1744,0,4,13,1/125.1,1/0.0,1/531.5,1/163.5
ラブ嬢3～Wご指名はいかがですか?～,978,2016,1930,0,5,13,1/112.0,1/0.0,1/403.2,1/155.1
交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,1001,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,1002,2280,-343,12,0,9,1/108.6,1/190.0,1/0.0,1/253.3
新鬼武者2,995,1002,-517,0,1,6,1/143.1,1/0.0,1/1002.0,1/167.0
新鬼武者2,996,2478,2488,0,18,38,1/44.2,1/0.0,1/137.7,1/65.2
痛いのは嫌なので防御力に極振りしたいと思います。,966,1578,-134,8,3,0,1/143.5,1/197.2,1/526.0,1/0.0
痛いのは嫌なので防御力に極振りしたいと思います。,967,1330,99,8,3,0,1/120.9,1/166.2,1/443.3,1/0.0
聖闘士星矢 海皇覚醒 CUSTOM EDITION,953,420,506,0,0,6,1/70.0,1/0.0,1/0.0,1/70.0
聖闘士星矢 海皇覚醒 CUSTOM EDITION,963,706,-1058,0,0,1,1/706.0,1/0.0,1/0.0,1/706.0
麻雀格闘倶楽部 覚醒,959,149,-73,0,1,0,1/149.0,1/0.0,1/149.0,1/0.0
麻雀格闘倶楽部 覚醒,960,115,494,0,1,2,1/38.3,1/0.0,1/115.0,1/57.5
マタドールIII,941,1532,-599,4,3,0,1/218.9,1/383.0,1/510.7,1/0.0
マジカルハロウィン ボーナストリガー,942,3629,-1198,8,11,0,1/191.0,1/453.6,1/329.9,1/0.0
ニューパルサーSP4 with 太鼓の達人,943,365,-145,1,1,0,1/182.5,1/365.0,1/365.0,1/0.0
バンドリ！,951,724,390,0,2,7,1/80.4,1/0.0,1/362.0,1/103.4
マジカルハロウィン8,952,803,297,6,0,9,1/53.5,1/133.8,1/0.0,1/89.2
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,954,2591,-3000,14,0,6,1/129.6,1/185.1,1/0.0,1/431.8
ゾンビランドサガ,955,990,1977,18,0,1,1/52.1,1/55.0,1/0.0,1/990.0
キン肉マン～7人の悪魔超人編～,956,4224,849,0,8,38,1/91.8,1/0.0,1/528.0,1/111.2
とある魔術の禁書目録,957,2894,-709,0,12,8,1/144.7,1/0.0,1/241.2,1/361.8
回胴黙示録カイジ 狂宴,958,1325,616,10,3,0,1/101.9,1/132.5,1/441.7,1/0.0
機動戦士ガンダムSEED,961,1232,-273,0,4,7,1/112.0,1/0.0,1/308.0,1/176.0
頭文字D 2nd,962,1010,-180,0,2,11,1/77.7,1/0.0,1/505.0,1/91.8
A‐SLOT+ この素晴らしい世界に祝福を！,964,428,-552,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
今日から俺は!! パチスロ編,965,2613,1523,9,9,0,1/145.2,1/290.3,1/290.3,1/0.0
わたしの幸せな結婚,968,2305,692,5,0,5,1/230.5,1/461.0,1/0.0,1/461.0
少女☆歌劇 レヴュースタァライト ‐The SLOT‐,969,2767,-1012,13,0,14,1/102.5,1/212.8,1/0.0,1/197.6
HEY！エリートサラリーマン鏡,970,2330,1151,0,3,7,1/233.0,1/0.0,1/776.7,1/332.9
真・一騎当千,971,882,-378,0,2,6,1/110.2,1/0.0,1/441.0,1/147.0
閃乱カグラ2 SHINOVI MASTER,972,2990,41,0,38,32,1/42.7,1/0.0,1/78.7,1/93.4
ありふれた職業で世界最強,973,2154,-1733,0,6,7,1/165.7,1/0.0,1/359.0,1/307.7
ルパン三世 大航海者の秘宝,976,2333,-942,0,6,12,1/129.6,1/0.0,1/388.8,1/194.4
ギルティクラウン2,979,116,-215,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
L サラリーマン金太郎,980,707,-878,0,1,1,1/353.5,1/0.0,1/707.0,1/707.0
戦姫絶唱シンフォギア 正義の歌,981,6756,3047,0,16,95,1/60.9,1/0.0,1/422.2,1/71.1
戦国†恋姫,997,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
ガメラ2,998,99,273,1,0,0,1/99.0,1/99.0,1/0.0,1/0.0
押忍!番長ZERO,999,443,424,0,1,5,1/73.8,1/0.0,1/443.0,1/88.6
バイオハザード RE:2,1000,528,0,4,0,4,1/66.0,1/132.0,1/0.0,1/132.0
ピンクパンサーSP,1007,765,-517,1,2,0,1/255.0,1/765.0,1/382.5,1/0.0
ハイパーラッシュ,1008,209,-320,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
SLOTドルアーガの塔,1009,2927,942,14,3,0,1/172.2,1/209.1,1/975.7,1/0.0
