機種名,台番号,G数,差枚,BB,RB,ART,合成確率,BB確率,RB確率,ART確率
マギアレコード 魔法少女まどか☆マギカ外伝,752,2928,5058,3,0,27,1/97.6,1/976.0,1/0.0,1/108.4
マギアレコード 魔法少女まどか☆マギカ外伝,753,19,-31,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
モンスターハンターライズ,728,3022,2826,0,4,28,1/94.4,1/0.0,1/755.5,1/107.9
モンスターハンターライズ,729,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
モンスターハンターライズ,730,501,-483,0,1,2,1/167.0,1/0.0,1/501.0,1/250.5
モンスターハンターライズ,731,486,-436,0,1,2,1/162.0,1/0.0,1/486.0,1/243.0
モンスターハンターライズ,732,2716,919,0,5,26,1/87.6,1/0.0,1/543.2,1/104.5
モンスターハンターライズ,733,4,-12,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
バイオハザード5,316,463,-448,0,1,1,1/231.5,1/0.0,1/463.0,1/463.0
バイオハザード5,317,467,-320,0,1,1,1/233.5,1/0.0,1/467.0,1/467.0
バイオハザード5,318,982,-901,0,1,2,1/327.3,1/0.0,1/982.0,1/491.0
バイオハザード5,319,430,-483,0,1,1,1/215.0,1/0.0,1/430.0,1/430.0
バイオハザード5,320,5745,-767,0,12,24,1/159.6,1/0.0,1/478.8,1/239.4
ヱヴァンゲリヲン ～約束の扉～,1007,222,1151,2,0,0,1/111.0,1/111.0,1/0.0,1/0.0
ヱヴァンゲリヲン ～約束の扉～,1008,107,-88,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
ヱヴァンゲリヲン ～約束の扉～,1009,699,192,4,1,0,1/139.8,1/174.8,1/699.0,1/0.0
ヱヴァンゲリヲン ～約束の扉～,1010,257,-238,0,1,0,1/257.0,1/0.0,1/257.0,1/0.0
ヱヴァンゲリヲン ～約束の扉～,1011,134,-227,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
吉宗,311,2229,-215,4,4,0,1/278.6,1/557.2,1/557.2,1/0.0
吉宗,312,2787,-2488,2,3,0,1/557.4,1/1393.5,1/929.0,1/0.0
吉宗,313,1896,-477,3,4,0,1/270.9,1/632.0,1/474.0,1/0.0
吉宗,314,867,-645,1,0,0,1/867.0,1/867.0,1/0.0,1/0.0
吉宗,315,4108,1791,11,2,0,1/316.0,1/373.5,1/2054.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,281,96,-157,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,282,1180,-738,5,0,2,1/168.6,1/236.0,1/0.0,1/590.0
戦国乙女4 戦乱に閃く炯眼の軍師,283,99,-145,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,284,1150,890,8,0,1,1/127.8,1/143.8,1/0.0,1/1150.0
戦国乙女4 戦乱に閃く炯眼の軍師,285,1532,355,9,0,6,1/102.1,1/170.2,1/0.0,1/255.3
押忍！番長4,286,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
押忍！番長4,287,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
押忍！番長4,288,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
押忍！番長4,289,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
押忍！番長4,290,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
甲鉄城のカバネリ,995,820,0,0,1,6,1/117.1,1/0.0,1/820.0,1/136.7
甲鉄城のカバネリ,996,939,1198,0,3,13,1/58.7,1/0.0,1/313.0,1/72.2
甲鉄城のカバネリ,997,821,-413,0,1,4,1/164.2,1/0.0,1/821.0,1/205.2
甲鉄城のカバネリ,998,661,-41,0,2,4,1/110.2,1/0.0,1/330.5,1/165.2
甲鉄城のカバネリ,999,1279,-890,0,5,5,1/127.9,1/0.0,1/255.8,1/255.8
スーパーブラックジャック,1028,2210,3605,0,2,34,1/61.4,1/0.0,1/1105.0,1/65.0
スーパーブラックジャック,1029,617,-506,0,0,3,1/205.7,1/0.0,1/0.0,1/205.7
スーパーブラックジャック,1030,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
スーパーブラックジャック,1031,7864,1651,0,7,76,1/94.7,1/0.0,1/1123.4,1/103.5
化物語,689,4615,221,0,13,28,1/112.6,1/0.0,1/355.0,1/164.8
化物語,690,4182,-1942,0,12,22,1/123.0,1/0.0,1/348.5,1/190.1
化物語,691,1497,-802,0,2,6,1/187.1,1/0.0,1/748.5,1/249.5
化物語,692,4634,-1756,0,9,21,1/154.5,1/0.0,1/514.9,1/220.7
新ハナビ,1014,334,-366,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
新ハナビ,1015,489,-448,0,1,0,1/489.0,1/0.0,1/489.0,1/0.0
新ハナビ,1016,2202,2116,18,4,0,1/100.1,1/122.3,1/550.5,1/0.0
新ハナビ,1017,714,-169,3,0,0,1/238.0,1/238.0,1/0.0,1/0.0
革命機ヴァルヴレイヴ,768,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
革命機ヴァルヴレイヴ,769,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
革命機ヴァルヴレイヴ,770,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
革命機ヴァルヴレイヴ,771,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
アズールレーン THE ANIMATION,989,1800,-1081,0,6,12,1/100.0,1/0.0,1/300.0,1/150.0
アズールレーン THE ANIMATION,990,2999,-1105,0,14,19,1/90.9,1/0.0,1/214.2,1/157.8
アズールレーン THE ANIMATION,991,1562,-494,0,5,12,1/91.9,1/0.0,1/312.4,1/130.2
スマスロ秘宝伝,979,2778,-1616,9,6,0,1/185.2,1/308.7,1/463.0,1/0.0
スマスロ秘宝伝,980,3296,-477,12,12,0,1/137.3,1/274.7,1/274.7,1/0.0
スマスロ秘宝伝,981,5931,291,27,23,0,1/118.6,1/219.7,1/257.9,1/0.0
主役は銭形5,992,3369,-2814,0,8,13,1/160.4,1/0.0,1/421.1,1/259.2
主役は銭形5,993,1082,-1151,0,1,2,1/360.7,1/0.0,1/1082.0,1/541.0
主役は銭形5,994,4724,-1419,0,9,24,1/143.2,1/0.0,1/524.9,1/196.8
ToLOVEるダークネス,1032,1437,-1640,7,0,5,1/119.8,1/205.3,1/0.0,1/287.4
ToLOVEるダークネス,1033,891,297,8,0,4,1/74.2,1/111.4,1/0.0,1/222.8
アレックス ブライト,948,2787,-1779,5,8,0,1/214.4,1/557.4,1/348.4,1/0.0
アレックス ブライト,949,5118,-407,16,11,0,1/189.6,1/319.9,1/465.3,1/0.0
クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,944,1753,-994,4,3,0,1/250.4,1/438.2,1/584.3,1/0.0
クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,945,4490,622,16,14,0,1/149.7,1/280.6,1/320.7,1/0.0
スマスロ炎炎ノ消防隊,987,4450,1105,0,4,29,1/134.8,1/0.0,1/1112.5,1/153.4
スマスロ炎炎ノ消防隊,988,201,-308,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
ディスクアップ ULTRAREMIX,1003,2887,-1593,6,7,0,1/222.1,1/481.2,1/412.4,1/0.0
ディスクアップ ULTRAREMIX,1004,1739,-657,4,4,0,1/217.4,1/434.8,1/434.8,1/0.0
ディスクアップ2,1005,2102,-924,5,6,0,1/191.1,1/420.4,1/350.3,1/0.0
ディスクアップ2,1006,2876,-471,9,4,0,1/221.2,1/319.6,1/719.0,1/0.0
デビル メイ クライ5 スタイリッシュトライブ,1034,657,-529,0,1,2,1/219.0,1/0.0,1/657.0,1/328.5
デビル メイ クライ5 スタイリッシュトライブ,1035,2970,4151,0,7,31,1/78.2,1/0.0,1/424.3,1/95.8
ネオプラネット,1040,1431,-773,4,1,0,1/286.2,1/357.8,1/1431.0,1/0.0
ネオプラネット,1041,1679,29,7,1,0,1/209.9,1/239.9,1/1679.0,1/0.0
バーサスリヴァイズ,1012,304,-110,1,0,0,1/304.0,1/304.0,1/0.0,1/0.0
バーサスリヴァイズ,1013,5180,267,16,22,0,1/136.3,1/323.8,1/235.5,1/0.0
バーニングエクスプレス,974,3481,733,11,9,0,1/174.1,1/316.5,1/386.8,1/0.0
バーニングエクスプレス,975,2243,-1884,6,4,0,1/224.3,1/373.8,1/560.8,1/0.0
ラブ嬢3～Wご指名はいかがですか?～,977,2422,-494,0,5,9,1/173.0,1/0.0,1/484.4,1/269.1
ラブ嬢3～Wご指名はいかがですか?～,978,3851,872,0,9,19,1/137.5,1/0.0,1/427.9,1/202.7
不二子BT,941,6132,-2814,23,22,0,1/136.3,1/266.6,1/278.7,1/0.0
不二子BT,942,5131,1105,45,13,0,1/88.5,1/114.0,1/394.7,1/0.0
交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,1001,1236,-29,5,0,8,1/95.1,1/247.2,1/0.0,1/154.5
交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,1002,1853,1105,10,0,17,1/68.6,1/185.3,1/0.0,1/109.0
痛いのは嫌なので防御力に極振りしたいと思います。,966,1872,669,11,9,0,1/93.6,1/170.2,1/208.0,1/0.0
痛いのは嫌なので防御力に極振りしたいと思います。,967,847,308,5,4,0,1/94.1,1/169.4,1/211.8,1/0.0
聖闘士星矢 海皇覚醒 CUSTOM EDITION,953,135,-99,0,0,1,1/135.0,1/0.0,1/0.0,1/135.0
聖闘士星矢 海皇覚醒 CUSTOM EDITION,963,749,-936,0,0,1,1/749.0,1/0.0,1/0.0,1/749.0
マジカルハロウィン ボーナストリガー,943,1316,-401,4,3,0,1/188.0,1/329.0,1/438.7,1/0.0
SHAKE BONUS TRIGGER,946,3294,-1198,8,9,0,1/193.8,1/411.8,1/366.0,1/0.0
ニューパルサーBT,947,607,-471,1,1,0,1/303.5,1/607.0,1/607.0,1/0.0
緑ドン VIVA!情熱南米編 REVIVAL,950,1770,-1430,7,0,3,1/177.0,1/252.9,1/0.0,1/590.0
無職転生 ～異世界行ったら本気だす～,951,5377,-3465,0,22,24,1/116.9,1/0.0,1/244.4,1/224.0
マジカルハロウィン8,952,319,-308,0,0,2,1/159.5,1/0.0,1/0.0,1/159.5
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,954,3908,-3326,30,0,14,1/88.8,1/130.3,1/0.0,1/279.1
絶対衝激IV,955,2425,-1244,18,0,10,1/86.6,1/134.7,1/0.0,1/242.5
キン肉マン～7人の悪魔超人編～,956,2005,-1035,0,5,10,1/133.7,1/0.0,1/401.0,1/200.5
とある魔術の禁書目録,957,1565,-1895,0,5,2,1/223.6,1/0.0,1/313.0,1/782.5
回胴黙示録カイジ 狂宴,958,1780,-1500,5,3,0,1/222.5,1/356.0,1/593.3,1/0.0
麻雀格闘倶楽部 覚醒,959,1786,-866,0,6,5,1/162.4,1/0.0,1/297.7,1/357.2
ゴジラ対エヴァンゲリオン,960,1071,-436,2,0,6,1/133.9,1/535.5,1/0.0,1/178.5
ダンベル何キロ持てる？,961,4697,-3326,0,14,36,1/93.9,1/0.0,1/335.5,1/130.5
頭文字D 2nd,962,3804,802,0,5,41,1/82.7,1/0.0,1/760.8,1/92.8
シャーマンキング,964,2311,-2767,5,0,3,1/288.9,1/462.2,1/0.0,1/770.3
L サラリーマン金太郎,965,2345,-593,0,8,6,1/167.5,1/0.0,1/293.1,1/390.8
わたしの幸せな結婚,968,713,-866,2,0,0,1/356.5,1/356.5,1/0.0,1/0.0
少女☆歌劇 レヴュースタァライト ‐The SLOT‐,969,1323,-924,8,0,2,1/132.3,1/165.4,1/0.0,1/661.5
HEY！エリートサラリーマン鏡,970,2311,-215,0,7,14,1/110.0,1/0.0,1/330.1,1/165.1
真・一騎当千,971,1202,-308,0,2,7,1/133.6,1/0.0,1/601.0,1/171.7
閃乱カグラ2 SHINOVI MASTER,972,1840,-1733,0,18,7,1/73.6,1/0.0,1/102.2,1/262.9
ありふれた職業で世界最強,973,4003,209,0,9,11,1/200.2,1/0.0,1/444.8,1/363.9
ルパン三世 大航海者の秘宝,976,818,-506,0,2,2,1/204.5,1/0.0,1/409.0,1/409.0
戦国†恋姫,1000,2821,494,13,2,0,1/188.1,1/217.0,1/1410.5,1/0.0
戦姫絶唱シンフォギア 正義の歌,1036,2050,-1942,0,5,10,1/136.7,1/0.0,1/410.0,1/205.0
咲‐Saki‐ 頂上決戦,1037,1042,-669,0,4,6,1/104.2,1/0.0,1/260.5,1/173.7
とある科学の超電磁砲2,1038,6448,2349,0,13,27,1/161.2,1/0.0,1/496.0,1/238.8
転生したら剣でした,1039,443,238,0,1,5,1/73.8,1/0.0,1/443.0,1/88.6
